5329_28_S91_L004_R1_001	0.006535854916155757	0.1249457418468365	0.0017425710470849733	0.30816568064570266	0.0	0.0	0.0	0.0	0.0	0.0001242613337197084	0.0001402793962695146	3.1550729264769715e-05	6.7955416877965546e-06	7.766333357481776e-06	0.038494802078028106	0.003218659780841354	0.0003334669385368738	0.0010198166490043258	0.001645977275951294	0.005989299206122977	0.00034366025106856863	0.00013833781293014414	0.0032788488643618373	0.0004436517930461465	0.0007989615441509378	0.0003373501052156147	0.004509327305687857	0.0007431410231440374	0.000893613731945247	6.21306668598542e-05	0.00016454918801164512	0.004420014472076816	0.00013154227124234757	0.00012620291705907886	0.0002291068340457124	0.00012134895871065274	0.0008047862941690491	0.00016212220883743208	0.00028476555644099845
5329_28_S91_L004_R2_001	0.15205509922279634	0.0013396925041656064	0.0	0.0	0.0012523212538939365	3.397770843898277e-05	0.0	0.0	1.4561875045278331e-05	3.737547928288104e-05	0.0009232228778706461	0.00037909414701207917	0.0004125864596162194	7.280937522639165e-05	1.7959645889176607e-05	0.0003334669385368738	0.00041792581379948806	3.834627095256627e-05	5.048116682363154e-05	1.553266671496355e-05	0.0008552674609926806	0.00036841543864554174	7.863412524450298e-05	2.426979174213055e-05	0.00046355302227469355	0.001235332399674445	0.0001150388128576988	8.154650025355865e-05	0.049226903986398236	0.017771312305257674	0.015127361192869972	0.018405239265562125	0.03767496851297894	0.011496600348247241	0.015878753945206332	0.0125635003932313	0.018481446411632414	0.006748943687651663	0.009815512773575666
5329_29_S92_L004_R1_001	0.006259520683176511	0.1225578199047388	0.0018453185292824973	0.30644802076731936	0.0	0.0	0.0	0.0	0.0	0.00014380287429180497	0.00013652171609981485	3.0489849928958646e-05	5.460868643992594e-06	1.3652171609981485e-05	0.03785292115060866	0.0031440951217787364	0.0003563216790205168	0.0009852317178536637	0.0016482721857117644	0.005831297567010092	0.0003563216790205168	0.00015472461157979014	0.0031445501941657354	0.00047782600634935197	0.0007422230631959933	0.0003567767514075162	0.004396909403188037	0.0007881853742829311	0.0008377882644658638	7.008114759790495e-05	0.00017292750705976548	0.004287236957921186	0.00015199417725779386	0.00011786374823284015	0.00023982314794867475	0.00015654490112778768	0.0008277766719518774	0.00017702315854275992	0.00028290333391794965
5329_29_S92_L004_R2_001	0.15113864117023504	0.0012582751500532937	0.0	0.0	0.0011627099487834232	3.413042902495371e-05	0.0	0.0	2.0478257414972228e-05	3.5040573798952475e-05	0.0008964926023887843	0.0003918173252064686	0.0003868115289494754	8.418839159488582e-05	1.8202895479975314e-05	0.00038453616701447847	0.00039454775952846495	3.5040573798952475e-05	4.596231108693767e-05	2.0933329801971612e-05	0.0009024085434197761	0.00033538834921854514	9.966085275286483e-05	2.2753619349969142e-05	0.000502854987634318	0.0012027563188393689	0.0001169536034588414	9.784056320486732e-05	0.049307548203770125	0.017647252095449067	0.015221261200355355	0.018555121507512835	0.03752344874242111	0.011567940077524312	0.0160740668535922	0.012678316701802807	0.018400396895933046	0.0068433785556967185	0.009865210896168288
5329_2_S65_L004_R1_001	0.006500519354412917	0.12405303193493565	0.001880351571645616	0.3075836345804158	0.0	0.0	0.0	0.0	0.0	0.0001330643223554322	0.00014920655162477974	3.402956440565152e-05	8.289252868043317e-06	7.416699934565075e-06	0.038230906780349266	0.0031595141721247216	0.0003638545732604277	0.0010034358734999807	0.0016308014326708383	0.005905001977314016	0.0003664722320608625	0.00016840271616130108	0.003210994795199938	0.0004476196548743392	0.0007979496576658541	0.00034727606752434114	0.004424715925668175	0.0007748270049286807	0.0008952393097486784	6.587774647760742e-05	0.00017538313962912704	0.00431302915018296	0.00012564762242086712	0.00013044666355499748	0.00025827566830956023	0.00014309868109043202	0.0008053663576004193	0.00018367239249717036	0.00026976428193369045
5329_2_S65_L004_R2_001	0.15127232069478946	0.001291378341547801	2.1813823336956103e-06	0.0	0.0011932161365314988	6.326008767717269e-05	0.0	0.0	3.926488200652098e-05	3.402956440565152e-05	0.0009017834567497651	0.00037956052606303615	0.00041359009046868764	8.943667568152001e-05	2.443148213739083e-05	0.0003660359555941234	0.00042449700213716574	3.053935267173854e-05	4.5809029007607813e-05	1.8759888069782244e-05	0.0008834598451467221	0.00036123691445999305	0.00010819656375130227	2.5304035070869074e-05	0.000479031560479556	0.0012180838951356286	0.00011823092248630205	0.00010339752261717191	0.04912298504895818	0.017716751037809005	0.015496976375040352	0.018742000734645943	0.03757823718610754	0.011708787814344555	0.016059773017133818	0.012764576863853232	0.018613299176957903	0.006905383915546823	0.01006126245044872
5329_30_S93_L004_R1_001	0.0067114527184566055	0.1248928478562925	0.0018960303758910585	0.3056589894230069	0.0	2.249146353370176e-06	0.0	0.0	0.0	0.00014619451296906145	0.00014619451296906145	2.519043915774597e-05	6.747439060110528e-06	9.446414684154739e-06	0.03823953647072906	0.0031739953338759926	0.00035401563602046574	0.0009896243954828773	0.001635579228170792	0.005887815323852446	0.0004034968557946096	0.0001583399032772604	0.0032306738219809207	0.00046917192931301873	0.0008119418335666336	0.00037875624590753766	0.004434416950304639	0.0007723568577473185	0.0008929111022879599	6.927370768380142e-05	0.00020512214742736005	0.004346700242523202	0.00012865117141277406	0.00011020817131513863	0.0002456067817880232	0.00016328802525467477	0.000779554126078103	0.0001952259034725313	0.00023765979800611524
5329_30_S93_L004_R2_001	0.15143502397241396	0.0012280339089401162	0.0	0.0	0.0012347813480002266	5.3979512480884226e-05	0.0	0.0	4.498292706740352e-05	3.0588390405834396e-05	0.0009046066633254849	0.00037245863611810116	0.00042149002662157095	0.00010166141517233194	2.1141975721679654e-05	0.0003594135872685541	0.0004241890022456152	3.013856113516036e-05	5.307985393953616e-05	1.4394536661569126e-05	0.0009059561511375068	0.0003594135872685541	0.00011470646402187897	2.339112207504983e-05	0.00047816851472649944	0.0012158885186319172	0.0001250525372473818	0.00011380680548053091	0.049400250505422544	0.01783078246024808	0.015715235400268094	0.01885864234373825	0.03825707981228534	0.011848502989554088	0.016412920599083523	0.013018508922577252	0.018785320172618383	0.007008340037101469	0.01015189692366185
5329_31_S94_L004_R1_001	0.006742168130789209	0.12423377387855604	0.00191158064852323	0.30753054234830834	0.0	4.215172323094223e-06	0.0	0.0	0.0	0.00012898427308668321	0.00015638289318679568	3.0770757958587826e-05	8.008827413879023e-06	1.264551696928267e-05	0.03826280524565551	0.0031803475177745915	0.0003498593028168205	0.000989300944230214	0.0016907056187930927	0.005936227182613595	0.000412243853198615	0.00015385378979293913	0.003208167655107013	0.00045608164535879494	0.0007570449492277225	0.00038906040542159684	0.004447849835329024	0.000767582880035458	0.0008582090849819838	6.912882609874526e-05	0.00019179034070078714	0.004328560458585457	0.00012940579031899265	0.00011591723888509113	0.0002583900634056759	0.00016397020336836527	0.0007747486729847182	0.00019937765088235673	0.00024307493729843355
5329_31_S94_L004_R2_001	0.15182418431936928	0.00124769100763589	0.0	0.0	0.0012350454906666073	3.5828964746300896e-05	0.0	0.0	3.161379242320667e-05	3.5407447513991476e-05	0.0009121632907175899	0.00036208330255379373	0.00038821737095697797	9.610592896654829e-05	1.9389792686233426e-05	0.0003414289581706321	0.0003970692328354758	3.2035309655516093e-05	5.10035851094401e-05	1.5596137595448627e-05	0.0008856077050820963	0.00034437957879679805	0.00011928937674356652	2.2340413312399384e-05	0.0004754714380450284	0.0012283012149496566	0.00012561213522820785	0.0001095944804004498	0.049566211347264966	0.017588228035342955	0.015429638288686404	0.018603663047976355	0.03822950538430306	0.011783092711977592	0.01632283330395007	0.013032891305775028	0.01876173201009239	0.006982011435973271	0.01010095794357479
5329_32_S95_L004_R1_001	0.006896770272574119	0.12533738697198663	0.001754387688808554	0.3068602167759914	0.0	0.0	0.0	0.0	0.0	0.00014944025820656293	0.00015189681039625986	2.784092481656515e-05	7.369656569090775e-06	1.6786439962928988e-05	0.038018011113114564	0.003245514867954588	0.0003783090372133265	0.001037893300146951	0.0017232713610723933	0.005939124343957267	0.00039018237279686167	0.00017154922791383527	0.0032631201586474155	0.000475342848706355	0.0008041114167607936	0.0003615225972503975	0.004481570044737091	0.0007828212977834203	0.0008720760273424086	7.615311788060469e-05	0.0001875168171468653	0.004375528875215174	0.0001387951987178763	0.00012692186313434115	0.0002358290102109048	0.00016786439962928988	0.0008077962450453389	0.00019488647371595607	0.000257255604309928
5329_32_S95_L004_R2_001	0.15126015395376344	0.0012774071386424013	0.0	0.0	0.0012896898995908858	5.731955109292826e-05	0.0	0.0	2.865977554646413e-05	4.0942536494948756e-05	0.000956417652522003	0.00038690696987726575	0.0004172044468835278	0.00010358461733222035	1.9652417517575405e-05	0.0003742147835638316	0.00041966099907322473	3.521058138565593e-05	5.3225297443433375e-05	2.0061842882524888e-05	0.0009109714370126098	0.00036643570162979135	0.00012037105729514933	2.6612648721716687e-05	0.0004827125052754458	0.0012397400050670482	0.00013019726605393705	0.00010686002025181626	0.04954988594228183	0.01750293435159059	0.015398897401115177	0.01856211777071492	0.03812650883482618	0.011786537406165847	0.016358999881921726	0.012949305442622391	0.018860998287128044	0.0069434447641783595	0.009955177748746791
5329_33_S96_L004_R1_001	0.00651965199003477	0.12496456058314465	0.0017989605167979621	0.3045509551248035	0.0	2.1065111437915247e-06	0.0	0.0	0.0	0.00013102499314383284	0.0001432427577778237	3.581068944445592e-05	6.74083566013288e-06	1.179646240523254e-05	0.038060022043796514	0.0032149573076546254	0.0003623199167321423	0.0010275561359415059	0.0017408208092293163	0.0059045507360476444	0.0003901258638301904	0.00016767828704580538	0.0032002117296480847	0.0004684880783792352	0.0008021594435558127	0.0003859128415426074	0.004420302984132136	0.0007558161983923992	0.0008923181205100899	7.288528557518677e-05	0.0001853729806536542	0.004304866173452361	0.00012849717977128302	0.0001352380154314159	0.00026499910188897385	0.0001672569848170471	0.0008089002792159456	0.00018958600294123726	0.0002864855155556474
5329_33_S96_L004_R2_001	0.151171665723055	0.0013776582880396574	0.0	0.0	0.0012744392419938727	3.1597667156872874e-05	0.0	0.0	1.4745578006540676e-05	3.4125480529422706e-05	0.0009247583921244795	0.000381278517026266	0.00041456139309817215	8.510305020917761e-05	2.190771589543186e-05	0.00034125480529422706	0.000436469108993604	3.4125480529422706e-05	4.971366299347999e-05	2.0643809209156946e-05	0.0009024293740002892	0.00036611163679096704	0.00010785337056212608	2.696334264053152e-05	0.00046385375386289384	0.0012255681834579093	0.00012175634411115013	0.0001011125349019932	0.049280564302316456	0.01780676000069852	0.015227126454011418	0.01859375256401903	0.03761344168131271	0.011632575838245559	0.015931543780495303	0.012659710671958306	0.01839237009867256	0.00686764763098913	0.010035419089022824
5329_34_S97_L004_R1_001	0.006877536309779427	0.12337221909678588	0.0018814459850935786	0.30535519113756	0.0	8.730607819459761e-06	0.0	0.0	0.0	0.0001274668741641125	0.00015016645449470787	3.928773518756892e-05	6.984486255567809e-06	9.167138210432748e-06	0.037975524832304125	0.0031613530914263795	0.00035577226864298527	0.000985685622817007	0.0016321871318480021	0.005923280875112475	0.000365375937244391	0.0001750486867801682	0.0032181020422528683	0.0004408956948827179	0.0007765875655409457	0.0003509704343422824	0.004464396308480749	0.0007477765597367286	0.0008678224172543002	7.071792333762406e-05	0.00017723133873503316	0.004365303909729881	0.00012790340455508552	0.0001239746310363286	0.00023267069838860263	0.00015496828879541075	0.000764801244984675	0.00018421582499060095	0.0002488223228546032
5329_34_S97_L004_R2_001	0.15140838345702604	0.001239746310363286	0.0	0.0	0.0012899473053251797	6.54795586459482e-05	0.0	0.0	3.928773518756892e-05	3.797814401464996e-05	0.000910602395569653	0.0003404937049589307	0.00041470387142433866	9.341750366821944e-05	1.964386759378446e-05	0.00034747819121449847	0.00042387100963477137	3.055712736810916e-05	5.020099496189363e-05	1.8770806811838484e-05	0.0008922681191487876	0.00036712205880828295	0.00011175178008908494	2.5318762676433307e-05	0.00046577792716817823	0.0012283965201979885	0.00012091891829951768	9.385403405919244e-05	0.049407819241495704	0.01758649986112877	0.015456668083571561	0.018622823009298642	0.03794627729610893	0.011666711229144078	0.016210992599172885	0.012854073892590608	0.01859488506427637	0.006865313458832184	0.010000183706539535
5329_35_S98_L004_R1_001	0.0067045282672283674	0.12389885847321681	0.001781694915868675	0.3049932133901809	0.0	4.119525817037399e-06	0.0	0.0	0.0	0.00012029015385749204	0.0001445953561780127	3.089644362778049e-05	7.003193888963578e-06	1.2358577451112198e-05	0.03819459556524395	0.0031728587842822045	0.00038970714229173795	0.0009829188599451233	0.0016576971887758492	0.005926761792971706	0.0003921788577819604	0.00016560493784490343	0.0032227050466683573	0.0004519119821290027	0.0007777664742566609	0.00037199318127847713	0.004451971550472317	0.0007402787893216206	0.00086468846899615	6.797217598111708e-05	0.0002022687176165363	0.004361341982497494	0.00012729334774645563	0.00011781843836726962	0.0002352249241528355	0.00018043523078623808	0.0007707632803676973	0.0002047404331067587	0.0002533508377478
5329_35_S98_L004_R2_001	0.15125045013543661	0.001192602724032327	0.0	0.0	0.0012276186934771448	5.9733124347042285e-05	0.0	0.0	5.767336143852359e-05	2.801277555585431e-05	0.0009038239642580054	0.00037116927611506963	0.0004119525817037399	0.00012111405902089952	2.1421534248594474e-05	0.0003485118841213639	0.00042760677980848203	3.5427922026521625e-05	4.943430980444879e-05	1.3182482614519676e-05	0.0008716916628851136	0.00036169436673588366	0.00013882802003416033	2.1833486830298214e-05	0.0004597390811813737	0.001184775624979956	0.00012646944258304816	0.0001239977270928257	0.04855561494767471	0.017458138460022792	0.015622065803369225	0.018683285438009716	0.03846813207949523	0.011853523585943411	0.01651476704792123	0.013138403688277376	0.018907799595038254	0.00704315328938884	0.010163556778267436
5329_36_S99_L004_R1_001	0.006847423540666512	0.12351761515475236	0.0018456037520049621	0.30537032611654763	0.0	0.0	0.0	0.0	0.0	0.0001359672637553023	0.00013736898812391366	2.8034487372227275e-05	6.54138038685303e-06	1.0746553492687122e-05	0.038141387311371414	0.0031384608613208437	0.0003644483358389546	0.0009648536070608221	0.001658707169523447	0.005900325108941434	0.00039435178903599705	0.00015465692200345381	0.0032132194943134493	0.0004597655929045273	0.000762070815068378	0.0003761293722440493	0.004416833485494407	0.0007742190929296766	0.000865798418345619	6.21431136751038e-05	0.0001934379628683682	0.004309367950567536	0.00013316381501807955	0.00011587588113853941	0.00025090866198143407	0.00016166554384651062	0.0007971139242836622	0.00019110175558734925	0.000257761536672423
5329_36_S99_L004_R2_001	0.15135352490809303	0.0012078191642867918	0.0	0.0	0.0011377329458562237	4.205173105834091e-05	0.0	0.0	2.8034487372227275e-05	2.616552154741212e-05	0.0008896277326120123	0.00038360523554330987	0.000387810408649144	9.71862228903879e-05	1.9156899704355306e-05	0.00036725178457617727	0.0003962207548608121	3.1772419021857576e-05	4.719138707658258e-05	2.1493106985374243e-05	0.0009153260127032206	0.0003359466070105235	0.00011026898366409395	2.1960348441578033e-05	0.0004849966315395319	0.0011900639889510479	0.0001270896760874303	0.00010512932764585228	0.04950843745789716	0.01764257014479883	0.015475971512381864	0.018648541000005583	0.038395099422090066	0.011779157110897493	0.016389895800716474	0.012926702127333996	0.018745259981439766	0.006935732175889027	0.010039461422298723
5329_37_S100_L004_R1_001	0.0068676755680202204	0.12385896231300424	0.0017554472261874967	0.30425103097608236	0.0	2.408020886402602e-06	0.0	0.0	0.0	0.0001338859612839847	0.00013484916963854573	3.1304271523233826e-05	5.779250127366244e-06	1.6374542027537694e-05	0.03805058283857936	0.003095270047381905	0.0003467550076419747	0.0009540578751927109	0.0016244508899671954	0.005854380379022006	0.0004002130713201125	0.00015218692002064445	0.0031834036118242397	0.0004618584060120191	0.0007354095787073546	0.0003809489042288916	0.004391266888443785	0.000742152037189282	0.000825469559858812	7.705666836488327e-05	0.00019504969179861076	0.004297354073874084	0.00014062841976591195	0.0001228090652065327	0.0002446549220585044	0.0001753039205301094	0.0007493760998484897	0.00021142423382614845	0.00023518337323865415
