5329_2_S65_L004_R2_001	35.803984604588784	36.1945703823119	36.266416150902444	36.28719776593292	36.235167238185205	36.275455450272105	36.13630256261598	36.176591909021695	36.16523990810185	36.14010960704557	36.1076459304971	36.075341643193	36.023746078719846	35.98533132939919	35.94769670347974	35.88980486248009	35.844683283026654	35.8090207488943	35.77476043350262	35.72823307529253	35.66738019537377	35.61716224801135	35.58356115072369	35.54510245527452	35.46350469916655	35.431803795304226	35.38927030819507	35.32936288300738	35.26352245125598	35.17298184341684	35.15307943453596	35.074366172641014	35.0091343465607	34.97740679493181	34.914154093415206	34.86526379641979	34.748908452640585	34.73210674786411	34.49936573763702
5329_30_S93_L004_R1_001	36.25604126895668	36.26746466079398	36.365530005827765	36.31373974493286	36.4571384340359	36.469965922958686	36.415042286313046	36.45946018283356	36.44955462741282	36.4513824501764	36.42086275769678	36.38896661913695	36.3226445156939	36.28101052256374	36.22607826269099	36.19436400809846	36.16227028652978	36.11974631968246	36.08309656982015	36.04465770050471	36.00718665236	35.9687006949165	35.94000089471042	35.900990076473896	35.8642764238654	35.83207540901908	35.787735998709714	35.733673956052534	35.701872538042224	35.650946201251415	35.618943916478585	35.5627084247377	35.49418032256492	35.45883743019465	35.399144946529134	35.34137019300352	35.238248443090285	35.163846911133724	35.01216770933718
5329_30_S93_L004_R2_001	35.88061209528382	36.1900165881291	36.26257319481321	36.29024246314993	36.22960347572282	36.25219482384607	36.14308126707819	36.173633491210666	36.158157025187265	36.14751602589874	36.12250760115879	36.079211214477624	36.02871907089204	35.9886512978148	35.949199448968145	35.89511436155743	35.8466250872978	35.80290094446828	35.76830274445561	35.72058926374936	35.663327697947196	35.61411926813767	35.57775212801295	35.54174720391186	35.45823910328514	35.431874168898254	35.387901238994	35.33312513735256	35.27120222922791	35.174002684086275	35.1625061859959	35.0945001331832	35.030354146311424	34.996011615761326	34.9501177889191	34.89234071877274	34.79023055391999	34.78531101859273	34.554606098414894
5329_31_S94_L004_R1_001	36.241264239774175	36.268189474946546	36.36853605695288	36.31317282448897	36.45881191785177	36.471230447791456	36.41737483493649	36.459713543211684	36.45184925405676	36.453528587140624	36.419219423851274	36.3814821157088	36.30624649969455	36.25392852690582	36.188759222928766	36.14549742985137	36.09618422579244	36.04915742393537	35.988075876052434	35.9326695771729	35.85650387074005	35.804807323946214	35.756961695359166	35.696692803193926	35.657505003672995	35.61666301457111	35.5613702513581	35.48721999585016	35.444895581224316	35.38575861878919	35.34226128188238	35.29237083948002	35.21443676287832	35.179165330544855	35.116486569565254	35.054850583205976	34.950132226794395	34.8665061796007	34.706083298057614
5329_31_S94_L004_R2_001	35.83839164198771	36.13109744435156	36.22124784064626	36.250750168949374	36.18959316105151	36.234390010294504	36.07432687122828	36.10432747505171	36.088157420668615	36.101849122332624	36.07103029454886	36.0380868470922	35.98799624301691	35.9466219872451	35.90376085051218	35.84589808408826	35.795114143178225	35.75286389450942	35.71808825495975	35.67264911040369	35.609633211511344	35.55700812548231	35.521021243520096	35.48027693260646	35.39670984724321	35.36246540792488	35.31814596488403	35.26044740471313	35.19423967617361	35.1016322222104	35.08891996641772	35.009428349921265	34.943943624599285	34.91368719775238	34.857623846241474	34.817366105314605	34.7108091497481	34.69185659688695	34.463536662357
5329_32_S95_L004_R1_001	36.246343770077196	36.26213139639106	36.36315634775542	36.311082784334864	36.45642534971886	36.47132450251952	36.41217318234381	36.462546422695006	36.45179556769202	36.45309258221139	36.42314563063707	36.389639450197414	36.32070220053033	36.27434261844553	36.21710704868346	36.18681405079069	36.148665199613696	36.11036868508459	36.064807584817785	36.02688026551726	35.98855099695895	35.9491469827234	35.912756736316474	35.86949914913221	35.83445969526634	35.79912302315104	35.75052750364021	35.69235126272514	35.65993417422753	35.60918567915233	35.57666290159101	35.5134463191759	35.44571803710343	35.405280186973094	35.34605794613567	35.28747226347865	35.192311847345266	35.11897002007331	34.96714599595368
5329_32_S95_L004_R2_001	35.72726704556528	36.10729818727739	36.191580609549206	36.21751701039564	36.15616310458411	36.1859736110613	36.07973845580147	36.09219321634577	36.077500413929044	36.05728678068672	36.02442712793511	35.97966875113308	35.92710310346064	35.884597978683345	35.84715136570381	35.785791523224496	35.73497006445502	35.691794493359865	35.65061440826816	35.60125548241035	35.53823503521631	35.4887673455103	35.4487891654257	35.40758698364706	35.320237588720424	35.289364553818885	35.24238133092395	35.183602862145335	35.11636998476446	35.011263897739305	34.99283799169325	34.92175685979917	34.8491739679492	34.808137230866286	34.759710996461095	34.702693028091986	34.59201109984918	34.581993320962134	34.34141167109038
5329_33_S96_L004_R1_001	36.238323845712465	36.26845487555059	36.3697967463208	36.31530244054694	36.46418264344777	36.47696143519469	36.42725436558109	36.47177834346028	36.46313760326934	36.46367662997987	36.43441015865841	36.40289362167174	36.33761197765607	36.293415933005704	36.2372912002456	36.205382283428165	36.16939484505968	36.12786542865321	36.08471511932996	36.044176529931136	36.00505643143236	35.966612485093535	35.929476117630024	35.88537307965968	35.84768826095477	35.812180100214746	35.760802925371	35.70561536677972	35.67021488246331	35.61909121780969	35.581953818155725	35.522852294450914	35.45097463320322	35.409338606267774	35.34841130194628	35.29212426250255	35.194818214302494	35.1232646060901	34.970402071958745
5329_33_S96_L004_R2_001	35.82467707868782	36.1684996789361	36.24315729872723	36.26890809142317	36.21113451655643	36.22675728793347	36.13531719918531	36.152616458521244	36.12066272778574	36.10418931350466	36.08178273364015	36.04745924948926	35.99531271358048	35.95593945035942	35.91740498302373	35.86183688740734	35.8099634690944	35.77620519137454	35.73868260351885	35.69426655905765	35.62973626543675	35.57929772246754	35.54199546725145	35.50429526258915	35.419842707234196	35.390829712398656	35.344070692491734	35.28486275205696	35.217915460188735	35.12031303850982	35.1051783078476	35.03051081694525	34.96827694066078	34.93495020702686	34.886061032495064	34.82336778932545	34.718685472165724	34.710464100426314	34.48004752317227
5329_34_S97_L004_R1_001	36.2236656002593	36.24988512157098	36.35290577000414	36.29999472889553	36.44902784136267	36.460970352492836	36.409740935582846	36.458423808804056	36.44929870847027	36.44965002812893	36.41799308863259	36.38533818827882	36.31653411894253	36.269443389920404	36.21404223104135	36.183050284481396	36.14263417498212	36.1044434886854	36.058050562223855	36.01699187562376	35.98108065062672	35.939377575324684	35.89625909824826	35.849765040791034	35.81362982768509	35.77533639959556	35.7228558385667	35.667674503296624	35.63134277293926	35.58474524904877	35.54569482924295	35.48120437861809	35.410845034439525	35.365781683512196	35.30465102832919	35.24628751746803	35.15238952916378	35.082618300554444	34.92596112806001
5329_34_S97_L004_R2_001	35.80754470753282	36.14662503621838	36.22681143469533	36.25301735808534	36.19605273941919	36.23779728947367	36.10112281073188	36.10592988339727	36.110305489424235	36.09340558638854	36.05755866668339	36.01794042560622	35.96303590298767	35.92256303144164	35.883777659793324	35.82213161936951	35.767273006652175	35.72885973350911	35.69150897533767	35.63994823186094	35.56981466120058	35.51127528534082	35.46659500729279	35.42644930654419	35.34487291236161	35.3070067951412	35.25286600426817	35.195322463362814	35.12449873378904	35.018475149143335	34.997070182627944	34.92067435651328	34.85385299948216	34.809292269647	34.754966900628766	34.70388429761987	34.586614253917716	34.57370713285202	34.338714814513686
5329_35_S98_L004_R1_001	36.245308328690456	36.270979133221694	36.37066315117319	36.31698916958125	36.46481139152701	36.47873316424465	36.42478204155337	36.470280844759024	36.46365310445303	36.46229684944639	36.43008685793612	36.39679683798381	36.32724576310374	36.278520946872185	36.21954369783921	36.18370170579471	36.13895347195387	36.094901899362995	36.04250537036834	35.996191004039055	35.94770060530458	35.90231480893114	35.85717068453975	35.805475331795364	35.76638373008109	35.72775904366197	35.67255273441044	35.610739793303196	35.57175439708402	35.52066182159623	35.47862219245819	35.4191630824904	35.34421012284076	35.3000437926192	35.23929724432354	35.179482145532255	35.08223619478412	35.007220362931456	34.8525021151877
5329_35_S98_L004_R2_001	35.699376450034464	36.1405548840614	36.22328705327579	36.24970940349946	36.19496696109398	36.23860544823356	36.10157100794724	36.133015430899206	36.12147836928653	36.08833961832222	36.05733442745193	36.01634146683585	35.96021860016576	35.91377859241858	35.87242643798795	35.80964835789418	35.75230110635839	35.709253462209126	35.66797902675255	35.61373625811153	35.54375975980033	35.48811493526464	35.44950427995045	35.40467985959914	35.319207488918934	35.28275987714503	35.232123518543844	35.164869104023936	35.09476387053097	34.99132415916307	34.9694579509392	34.89151173971139	34.820404064925626	34.788072699826195	34.73198037532052	34.67494882776524	34.56177826499867	34.54823704171743	34.30861286221283
5329_36_S99_L004_R1_001	36.29456102209629	36.29440472982919	36.3858657730705	36.322947132026385	36.46679760018247	36.4795328734852	36.422594549287325	36.46749168736566	36.457830395603295	36.457744455882256	36.42565430799777	36.39226982184854	36.32197012079664	36.27550188799423	36.21669668186845	36.18082748975859	36.13935173191573	36.09510996072112	36.04711015714942	36.00514047369079	35.96249310322408	35.91651357695038	35.87867862527564	35.83026228529058	35.79394076139939	35.753690367637496	35.70370694186005	35.64581648236756	35.60748560061121	35.55271654766689	35.51540163106049	35.45317931528614	35.380145401335994	35.336654281575264	35.27396579900007	35.2149984367269	35.115497041765856	35.037756515851484	34.8827079489445
5329_36_S99_L004_R2_001	35.666027651676444	36.13575051044377	36.233332229864764	36.259205118088154	36.20755767260583	36.2401276961555	36.15138532068919	36.15396178352699	36.13168796279244	36.11154433323605	36.0661188572087	36.02200637172502	35.96546580550639	35.916543671972576	35.86905076931188	35.806405628054165	35.75330059948713	35.70432050932309	35.65656511975715	35.5959678791123	35.52230577304153	35.47053634483224	35.434190842109516	35.39432958104958	35.30487887220808	35.27093362622519	35.22536448746731	35.15800514157171	35.08184432631386	34.988457701600495	34.96218424260429	34.88748682758727	34.816829985855904	34.78588578969448	34.72451202645633	34.6576739117672	34.54651876262968	34.53336263093011	34.30210084296355
5329_37_S100_L004_R1_001	36.24799901290408	36.26560997733595	36.366163029900946	36.31321368471527	36.46083333560089	36.47644422196472	36.420824357535814	36.46674415998949	36.46191381457262	36.45919701798398	36.42831679893885	36.396344547237774	36.32475689403738	36.27469519933826	36.213288027544095	36.173988861795706	36.12834352074663	36.08592677704537	36.03224667457734	35.981680879969815	35.92118718126683	35.87529652068192	35.830879718176796	35.77729898509866	35.73992067353115	35.70302078755334	35.646193917103254	35.58405169693352	35.54329968549561	35.49210261858064	35.453327553762136	35.40115735744655	35.324767445984904	35.28736231388076	35.22703337196682	35.16948953256197	35.07715949085673	35.00067806496932	34.84962030768134
5329_37_S100_L004_R2_001	35.60005730126501	36.06958173808973	36.16084690961462	36.19809196130628	36.14456445030578	36.195993973109005	36.06946112032353	36.057700635276845	36.06916218861069	36.04135504729244	36.003059655418475	35.970527129497746	35.91768866404181	35.87381623318639	35.83541919393475	35.771527459902295	35.714935308880094	35.67509868250194	35.635547252485495	35.58227279076786	35.514621900145684	35.46019357742783	35.42128742958435	35.38444448366843	35.29350068179499	35.25849384698891	35.213187868323345	35.14448925262954	35.072339157990704	34.97029596912474	34.94812672229179	34.868505367201635	34.79349951390486	34.766115510016775	34.70534695017774	34.64637085366194	34.5282107135787	34.517628434623404	34.27603597734107
5329_38_S101_L004_R1_001	36.23229245444679	36.259062698730034	36.35617859522858	36.30124496595919	36.449321637331465	36.463752414680386	36.40805844736935	36.45599712767954	36.44783612541378	36.44636134552981	36.414989861470374	36.38100954448153	36.310737227829954	36.2635505950001	36.20444287047086	36.17429623089539	36.13466201220192	36.091866595946655	36.04624819786371	36.00225120292019	35.96431036945766	35.9244068794251	35.885837886886065	35.83693663106186	35.7994668668587	35.76208227566116	35.70902844086855	35.65156849260296	35.614032247237155	35.56208054791689	35.5248231569957	35.46337343810775	35.38986347229816	35.347941463414635	35.28712423819588	35.22890735515318	35.12786154980185	35.05135945730551	34.893402798517776
5329_38_S101_L004_R2_001	35.87891204334593	36.10604006560641	36.206841519174645	36.236088138894104	36.175705304272846	36.212268420522946	36.09176974652316	36.11529666228746	36.10097337935574	36.07925952013752	36.04498509058961	35.997679678604754	35.94042527098004	35.89851655310665	35.853774991772	35.787648364871735	35.73301238198598	35.68733394370143	35.641737088021934	35.59242703136432	35.52176148968984	35.46697456636393	35.42460806153729	35.3798831030853	35.291465128234414	35.255828948964634	35.20660309916849	35.14419112246258	35.07636832069893	34.97074928939988	34.955306832913095	34.88039638457542	34.813996173503384	34.775677716940436	34.727720431827265	34.6724956188953	34.56626281188205	34.5512599727456	34.316033956485434
5329_39_S102_L004_R1_001	36.241788061780454	36.262653726946375	36.36416650524427	36.31233528917507	36.45636935734019	36.471267002913514	36.4159972162108	36.46304900346189	36.450863780291115	36.45346212104567	36.42154744433621	36.387597818394205	36.31797204138845	36.27244196854338	36.21419904648401	36.18359094411518	36.14626178562382	36.106141050931775	36.06295395155712	36.02480301206193	35.983382959671005	35.94601991299943	35.91054855581464	35.86936560703702	35.830187212938576	35.79630257266471	35.75018426566448	35.69439739693653	35.66126003081295	35.60955512408563	35.5779378602487	35.517021286626154	35.449340205423574	35.41008006045742	35.35184394465658	35.29312983335905	35.19336207535913	35.12181491303858	34.972484482754794
